718 893 24
718 896 24
718 899 4
718 908 16
718 911 8
718 912 -4
718 914 -4
718 917 4
718 921 4
718 922 4
718 927 8
718 931 -8
719 583 12
719 592 8
719 595 8
719 596 4
719 597 4
719 631 4
719 893 12
719 894 12
719 897 24
719 900 4
719 903 -4
719 904 4
719 909 8
719 912 4
719 915 4
719 917 -4
719 918 4
719 920 -4
719 923 12
719 925 12
719 927 -4
719 931 4
720 584 12
720 593 8
720 596 4
720 598 8
720 599 4
720 632 4
720 893 12
720 895 12
720 898 24
720 901 4
720 910 8
720 913 4
720 915 -4
720 919 8
720 921 8
720 927 4
720 928 4
720 929 4
720 930 4
721 585 12
721 592 8
721 594 8
721 597 4
721 599 4
721 633 4
721 893 12
721 896 12
721 897 24
721 900 4
721 902 4
721 905 -4
721 910 8
721 912 4
721 914 4
721 927 -8
721 928 -4
722 586 12
722 589 12
722 595 4
722 598 4
722 600 4
722 634 4
722 894 24
722 895 24
722 906 8
722 908 16
722 912 -4
722 913 8
722 914 -4
722 920 8
722 921 4
722 922 4
722 924 12
722 928 12
722 930 8
723 587 12
723 596 4
723 598 8
723 600 8
723 601 4
723 635 4
723 894 12
723 895 12
723 898 24
723 906 8
723 909 8
723 915 8
723 917 4
723 921 4
723 922 4
723 929 12
723 930 8
724 588 12
724 593 8
724 597 4
724 600 8
724 601 4
724 636 4
724 894 12
724 896 12
724 898 24
724 901 4
724 910 8
724 913 4
724 915 -4
724 919 8
724 922 8
724 927 4
724 928 4
724 929 4
724 930 4
725 590 12
725 594 8
725 595 8
725 599 4
725 601 4
725 637 4
725 895 12
725 896 12
725 897 24
725 902 4
725 903 4
725 907 4
725 909 8
725 914 4
725 915 4
725 917 -4
725 918 -4
725 920 -4
725 923 12
725 925 12
725 927 -4
725 931 4
726 596 8
726 597 8
726 599 8
726 601 8
726 602 20
726 638 4
726 897 24
726 898 24
726 904 4
726 905 4
726 907 4
726 919 -8
726 921 -4
726 922 -4
726 929 4
726 931 8
727 577 4
727 578 4
727 581 4
727 582 4
727 591 4
727 603 24
727 604 4
727 605 4
727 606 4
727 639 4
727 899 40
727 932 32
727 942 36
727 949 8
727 952 32
727 955 8
728 583 4
728 585 4
728 592 4
728 604 20
728 607 8
728 608 4
728 609 4
728 640 4
728 899 8
728 900 32
728 933 24
728 937 4
728 938 -4
728 943 24
728 945 8
728 946 -4
728 950 4
728 951 -12
728 952 -16
728 953 8
728 954 -4
728 956 4
728 957 -4
729 579 4
729 580 4
729 584 4
729 588 4
729 593 4
729 605 20
729 608 4
729 610 8
729 611 4
729 641 4
729 899 8
729 901 32
729 934 24
729 938 4
729 939 -4
729 944 48
729 946 4
729 947 -4
729 949 12
729 952 16
729 955 16
730 585 4
730 590 4
730 594 4
730 606 20
730 609 4
730 611 4
730 612 8
730 642 4
730 899 8
730 902 32
730 935 24
730 937 -4
730 939 4
730 943 -24
730 945 -8
730 947 4
730 950 4
730 951 12
730 952 -16
730 953 -8
730 954 4
730 956 4
730 957 4
731 583 -4
731 594 4
731 595 4
731 607 16
731 613 12
731 614 4
731 615 4
731 643 4
731 900 16
731 903 24
731 932 8
731 935 -16
731 937 8
731 938 -4
731 940 -4
731 942 -12
731 945 8
731 947 -4
731 950 4
731 951 -12
731 953 8
731 956 -4
731 957 -8
732 583 4
732 596 4
732 597 4
732 608 16
732 614 8
732 616 8
732 617 4
732 644 4
732 900 8
732 901 8
732 904 24
732 936 16
732 938 4
732 941 -4
732 943 -12
732 945 -4
732 946 8
732 948 -12
732 949 -4
732 950 4
732 954 4
732 956 8
732 957 -4
733 585 -4
733 597 4
733 599 4
733 609 16
733 615 8
733 617 4
733 618 8
733 645 4
733 900 8
733 902 8
733 905 24
733 936 -16
733 938 -4
733 939 4
733 944 -24
733 946 -8
733 947 8
733 955 4
734 586 4
734 587 4
734 589 4
734 598 4
734 600 4
734 610 16
734 616 4
734 619 24
734 620 4
734 646 4
734 901 16
734 906 48
734 932 8
734 934 16
734 938 -4
734 939 4
734 942 12
734 946 -4
734 947 4
734 949 16
734 955 20
735 590 4
735 599 4
735 601 4
735 611 16
735 617 4
735 620 8
735 621 8
735 647 4
735 901 8
735 902 8
735 907 24
735 936 16
735 939 -4
735 941 4
735 943 12
735 945 4
735 947 -8
735 948 12
735 949 -4
735 950 4
735 954 -4
735 956 8
735 957 4
736 590 -4
736 592 4
736 595 4
736 612 16
736 613 -12
736 618 4
736 621 4
736 648 4
736 902 16
736 903 -24
736 932 8
736 933 -16
736 937 -8
736 939 4
736 940 4
736 942 -12
736 945 -8
736 946 4
736 950 4
736 951 12
736 953 -8
736 956 -4
736 957 8
737 592 4
737 596 -4
737 599 4
737 614 12
737 618 -12
737 622 8
737 623 4
737 649 4
737 903 8
737 904 16
737 905 -16
737 933 -8
737 934 8
737 938 8
737 940 -4
737 941 -4
737 953 -4
737 954 8
737 955 -4
737 956 -4
737 957 -4
738 594 -4
738 597 -4
738 601 4
738 615 12
738 621 -12
738 622 -8
738 623 4
738 650 4
738 903 8
738 905 16
738 907 -16
738 934 -8
738 935 8
738 939 8
738 940 -4
738 941 -4
738 953 -4
738 954 8
738 955 4
738 956 4
738 957 -4
739 595 4
739 596 4
739 601 4
739 616 12
739 620 12
739 622 8
739 624 8
739 651 4
739 904 16
739 906 16
739 907 16
739 933 8
739 935 8
739 946 -4
739 947 4
739 949 -4
739 950 8
739 956 4
740 602 20
740 617 12
740 624 16
740 652 4
740 904 8
740 905 8
740 907 8
740 936 -8
740 946 4
740 947 -4
740 950 -8
740 956 4
741 577 16
741 582 4
741 586 4
741 589 4
741 591 4
741 625 16
741 626 4
741 627 4
741 628 4
741 629 4
741 653 12
741 892 12
741 908 24
741 932 4
741 958 32
741 959 8
741 962 60
741 963 8
741 964 8
741 966 12
741 968 8
742 578 12
742 591 8
742 592 4
742 595 4
742 598 4
742 626 12
742 630 8
742 631 4
742 632 4
742 633 4
742 654 12
742 893 12
742 908 8
742 909 16
742 932 4
742 958 16
742 959 4
742 960 4
742 963 4
742 965 4
743 579 12
743 589 8
743 592 4
743 593 4
743 600 4
743 627 12
743 631 4
743 634 8
743 635 4
743 636 4
743 655 12
743 894 12
743 908 8
743 910 16
743 934 4
743 958 16
743 960 4
743 961 8
743 964 8
743 965 4
743 966 12
743 968 8
744 580 12
744 586 8
744 593 4
744 594 4
744 598 4
744 628 12
744 632 4
744 634 8
744 635 4
744 637 4
744 656 12
744 895 12
744 908 8
744 910 16
744 934 4
744 958 16
744 960 -4
744 961 8
744 964 8
744 965 4
744 966 12
744 968 8
745 581 12
745 582 8
745 594 4
745 595 4
745 600 4
745 629 12
745 630 8
745 633 4
745 636 4
745 637 4
745 657 12
745 896 12
745 908 8
745 909 16
745 932 4
745 958 16
745 959 4
745 960 -4
745 963 4
745 965 4
746 583 8
746 585 8
746 590 8
746 596 4
746 601 4
746 631 8
746 633 8
746 637 8
746 638 8
746 658 12
746 897 12
746 909 16
746 910 8
746 933 4
746 935 4
746 936 4
746 963 -8
746 964 -4
746 967 12
747 584 8
747 587 8
747 588 8
747 597 4
747 599 4
747 632 8
747 635 8
747 636 8
747 638 8
747 659 12
747 898 12
747 909 8
747 910 16
747 934 4
747 963 4
747 965 4
747 968 8
748 577 8
748 578 4
748 581 4
748 582 8
748 591 8
748 639 20
748 640 4
748 641 4
748 642 4
748 660 8
748 899 8
748 911 32
748 959 24
748 969 24
748 972 8
748 976 8
749 578 4
749 579 4
749 582 -4
749 583 4
749 585 4
749 586 -4
749 592 8
749 640 16
749 643 8
749 644 4
749 645 4
749 661 8
749 900 8
749 911 8
749 912 24
749 937 -4
749 938 4
749 960 16
749 969 -12
749 970 8
749 971 -4
749 973 4
749 974 -12
749 975 4
750 579 4
750 580 4
750 584 4
750 586 4
750 588 4
750 589 4
750 593 8
750 641 16
750 644 4
750 646 8
750 647 4
750 662 8
750 901 8
750 911 8
750 913 24
750 961 32
750 969 12
750 972 12
750 976 16
751 580 4
751 581 4
751 585 4
751 589 -4
751 590 4
751 591 -4
751 594 8
751 642 16
751 645 4
751 647 4
751 648 8
751 663 8
751 902 8
751 911 8
751 914 24
751 937 4
751 939 -4
751 960 -16
751 969 -12
751 970 -8
751 971 4
751 973 4
751 974 12
751 975 -4
752 582 4
752 586 4
752 589 -4
752 591 -4
752 592 -4
752 594 4
752 643 12
752 648 -12
752 649 4
752 650 4
752 664 8
752 903 8
752 912 16
752 914 -16
752 937 -4
752 940 4
752 970 4
752 974 -12
752 975 8
753 583 4
753 587 4
753 593 -4
753 595 4
753 596 4
753 597 4
753 644 12
753 649 8
753 651 8
753 652 4
753 665 8
753 904 8
753 912 8
753 913 8
753 915 16
753 938 -4
753 940 4
753 960 -8
753 970 -4
753 971 4
753 972 -4
753 973 4
753 975 4
754 584 4
754 588 4
754 592 -4
754 594 -4
754 597 4
754 598 -4
754 599 4
754 600 -4
754 645 12
754 649 -8
754 650 8
754 652 4
754 666 8
754 905 8
754 912 8
754 914 8
754 915 -16
754 938 4
754 939 -4
754 961 -16
754 976 8
755 586 4
755 589 4
755 598 4
755 600 4
755 646 12
755 651 4
755 667 8
755 906 8
755 913 16
755 959 8
755 972 8
755 976 8
756 587 4
756 590 4
756 593 -4
756 595 4
756 599 4
756 601 4
756 647 12
756 650 -8
756 651 8
756 652 4
756 668 8
756 907 8
756 913 8
756 914 8
756 915 16
756 939 4
756 940 -4
756 960 8
756 970 4
756 971 -4
756 972 -4
756 973 4
756 975 -4
757 577 12
757 582 4
757 586 4
757 589 4
757 591 4
757 653 12
757 654 4
757 655 4
757 656 4
757 657 4
757 679 16
757 908 16
757 916 16
757 942 4
757 962 40
757 969 8
757 977 8
757 978 12
758 578 8
758 581 8
758 583 4
758 587 4
758 590 4
758 654 8
758 657 8
758 658 8
758 659 4
758 680 16
758 909 16
758 916 16
758 942 4
759 579 8
759 580 8
759 584 4
759 585 4
759 588 4
759 655 8
759 656 8
759 658 4
759 659 8
759 681 16
759 910 16
759 916 16
759 944 8
759 977 8
759 978 12
760 577 8
760 578 8
760 581 8
760 582 8
760 583 -4
760 587 4
760 590 -4
760 591 8
760 660 16
760 661 4
760 662 4
760 663 4
760 682 12
760 911 16
760 917 24
760 932 8
760 963 16
760 979 8
761 578 4
761 579 4
761 583 8
761 585 8
761 589 -4
761 591 -4
761 595 -4
761 596 4
761 599 -4
761 661 12
761 664 8
761 665 4
761 666 4
761 683 12
761 912 16
761 917 8
761 918 16
761 933 8
761 945 -4
761 946 4
761 963 -8
761 970 -4
761 971 4
761 980 -12
762 579 4
762 580 4
762 584 8
762 586 4
762 588 8
762 589 4
762 593 4
762 596 -4
762 598 4
762 600 4
762 601 -4
762 662 12
762 665 4
762 667 16
762 668 4
762 684 12
762 913 16
762 917 8
762 919 32
762 934 8
762 963 8
762 979 12
763 580 4
763 581 4
763 582 -4
763 585 8
763 586 -4
763 590 8
763 595 -4
763 597 -4
763 601 4
763 663 12
763 664 -8
763 666 4
763 668 4
763 685 12
763 914 16
763 917 8
763 918 -16
763 935 8
763 945 4
763 947 -4
763 963 -8
763 970 4
763 971 -4
763 980 12
764 583 4
764 584 -4
764 587 8
764 588 -4
764 590 4
764 596 4
764 601 4
764 602 -20
764 665 8
764 666 -8
764 668 8
764 686 12
764 915 16
764 919 16
764 936 8
764 946 -4
764 947 4
764 979 -4
765 577 8
765 579 8
765 580 8
765 583 -4
765 586 8
765 589 8
765 590 -4
765 595 -4
765 669 20
765 670 4
765 671 4
765 687 8
765 920 32
765 949 4
765 964 24
765 972 8
765 977 24
765 979 8
765 981 16
765 982 48
766 578 4
766 580 4
766 582 4
766 584 8
766 587 4
766 589 4
766 596 -4
766 598 8
766 599 -4
766 670 16
766 672 8
766 673 4
766 688 8
766 920 8
766 921 24
766 949 4
766 965 16
766 972 4
766 973 4
766 977 12
766 979 8
766 981 8
767 579 4
767 581 4
767 586 4
767 587 4
767 588 8
767 591 4
767 597 -4
767 600 8
767 601 -4
767 671 16
767 673 4
767 674 8
767 689 8
767 920 8
767 922 24
767 949 4
767 965 16
767 972 4
767 973 4
767 977 12
767 979 8
767 981 8
768 582 4
768 586 4
768 589 4
768 591 4
768 593 12
768 596 -4
768 598 4
768 600 4
768 601 -4
768 672 12
768 674 12
768 675 4
768 690 8
768 921 16
768 922 16
768 949 4
768 964 16
768 972 8
768 973 -8
768 979 4
768 981 16
769 583 4
769 590 4
769 592 4
769 594 4
769 595 8
769 596 4
769 601 4
769 602 -20
769 673 12
769 675 16
769 691 8
769 921 8
769 922 8
769 923 48
769 950 8
769 965 8
769 973 8
769 979 -4
769 981 -16
770 577 4
770 579 4
770 580 4
770 586 4
770 589 4
770 676 24
770 677 4
770 692 4
770 924 40
770 966 32
770 978 36
770 982 32
771 583 4
771 590 4
771 595 4
771 677 20
771 678 8
771 693 4
771 924 8
771 925 32
771 967 24
771 982 -16
772 585 -4
772 592 4
772 594 4
772 678 16
772 694 4
772 925 16
772 966 8
772 967 -16
772 978 -12
773 577 8
773 578 4
773 579 4
773 580 4
773 581 4
773 679 8
773 680 8
773 681 8
773 695 20
773 916 24
773 926 40
773 952 4
773 958 16
773 982 12
774 577 8
774 578 8
774 581 8
774 582 8
774 591 8
774 592 -4
774 594 -4
774 595 -8
774 598 4
774 600 4
774 682 12
774 683 4
774 684 4
774 685 4
774 696 16
774 917 24
774 927 16
774 942 12
774 959 16
774 981 8
775 578 4
775 579 4
775 580 -4
775 581 -4
775 583 4
775 590 -4
775 592 8
775 594 -8
775 596 -4
775 597 -4
775 599 4
775 601 4
775 683 8
775 685 -8
775 697 16
775 918 24
775 943 12
775 953 -4
775 954 4
775 960 16
775 980 12
776 579 4
776 580 4
776 584 4
776 588 4
776 593 8
776 597 -4
776 599 -4
776 684 8
776 686 4
776 698 16
776 919 24
776 927 8
776 944 12
776 961 16
776 981 4
777 577 8
777 579 8
777 580 8
777 584 4
777 586 12
777 588 4
777 589 12
777 592 -4
777 594 -4
777 687 16
777 688 4
777 689 4
777 699 12
777 703 4
777 920 16
777 928 24
777 955 4
777 968 16
777 976 16
777 978 36
777 979 8
778 578 4
778 580 4
778 584 8
778 586 4
778 587 8
778 591 4
778 593 4
778 598 12
778 688 12
778 690 8
778 691 4
778 700 12
778 704 4
778 921 16
778 928 8
778 929 16
778 955 4
778 968 8
778 976 8
778 979 4
779 579 4
779 581 4
779 582 4
779 587 8
779 588 8
779 589 4
779 593 4
779 600 12
779 689 12
779 690 8
779 691 4
779 701 12
779 705 4
779 922 16
779 928 8
779 929 16
779 955 4
779 968 8
779 976 8
779 979 4
780 583 4
780 590 4
780 596 4
780 601 4
780 691 8
780 702 12
780 706 4
780 923 16
780 929 8
780 956 4
780 979 -4
781 577 8
781 579 8
781 580 8
781 584 4
781 586 8
781 587 8
781 588 4
781 589 8
781 598 4
781 600 4
781 692 20
781 693 4
781 707 8
781 709 8
781 924 24
781 930 32
781 949 4
781 968 24
781 977 24
782 578 4
782 581 4
782 582 -4
782 583 4
782 590 4
782 591 -4
782 595 8
782 596 4
782 597 4
782 599 4
782 601 4
782 693 16
782 694 8
782 708 8
782 710 8
782 925 24
782 930 8
782 931 24
782 950 4
782 977 -12
783 577 4
783 695 4
783 712 24
783 926 32
783 962 24
784 577 8
784 578 4
784 581 4
784 582 8
784 583 -4
784 584 4
784 585 -8
784 588 4
784 590 -4
784 591 8
784 592 -4
784 593 4
784 594 -4
784 696 8
784 698 8
784 711 20
784 927 32
784 952 16
784 963 24
784 969 24
785 577 8
785 579 8
785 580 8
785 585 -4
785 586 12
785 589 12
785 593 8
785 598 4
785 600 4
785 699 12
785 700 4
785 701 4
785 707 16
785 708 4
785 928 24
785 930 16
785 955 4
785 964 16
785 966 24
785 972 8
786 578 4
786 579 4
786 580 4
786 581 4
786 584 4
786 587 12
786 588 4
786 596 4
786 598 8
786 600 8
786 601 4
786 700 8
786 701 8
786 702 12
786 709 16
786 710 4
786 929 24
786 930 16
786 955 4
786 965 16
787 578 4
787 581 4
787 582 -4
787 583 8
787 590 8
787 591 -4
787 592 -4
787 594 -4
787 595 4
787 596 4
787 601 4
787 703 12
787 704 4
787 705 4
787 708 12
787 928 8
787 931 16
787 956 4
787 964 -8
787 967 24
787 973 8
788 584 4
788 585 8
788 588 4
788 592 -4
788 593 -8
788 594 -4
788 596 4
788 597 4
788 599 4
788 601 4
788 602 20
788 704 8
788 705 8
788 706 12
788 710 12
788 929 8
788 931 16
788 956 4
788 965 -8
789 603 20
789 607 4
789 610 4
789 612 4
789 625 4
789 626 4
789 629 4
789 630 4
789 660 4
789 899 4
789 932 16
789 983 48
789 990 24
789 993 8
789 997 8
790 604 16
790 613 8
790 616 4
790 618 4
790 631 4
790 633 4
790 661 4
790 900 4
790 932 4
790 933 12
790 984 32
790 986 4
790 987 -4
790 990 -12
790 991 8
790 992 -4
790 994 4
790 995 -12
790 996 4
791 605 16
791 614 4
791 619 16
791 621 4
791 627 4
791 628 4
791 632 4
791 636 4
791 662 4
791 901 4
791 932 4
791 934 12
791 985 64
791 987 4
791 988 -4
791 990 12
791 993 12
791 997 16
792 606 16
792 613 -8
792 615 4
792 620 4
792 633 4
792 637 4
792 663 4
792 902 4
792 932 4
792 935 12
792 984 -32
792 986 -4
792 988 4
792 990 -12
792 991 -8
792 992 4
792 994 4
792 995 12
792 996 -4
793 607 12
793 612 -12
793 631 -4
793 637 4
793 664 4
793 903 4
793 933 8
793 935 -8
793 986 8
793 987 -4
793 988 -4
793 991 4
793 995 -12
793 996 8
794 608 12
794 618 -8
794 620 8
794 623 -4
794 631 4
794 638 4
794 665 4
794 904 4
794 933 4
794 934 4
794 936 8
794 984 -16
794 987 4
794 989 -12
794 991 -4
794 992 4
794 993 -4
794 994 4
794 996 4
795 609 12
795 614 -8
795 621 -8
795 624 8
795 633 -4
795 638 4
795 666 4
795 905 4
795 933 4
795 935 4
795 936 -8
795 985 -32
795 987 -4
795 988 4
795 997 8
796 610 12
796 622 4
796 634 4
796 635 4
796 667 4
796 906 4
796 934 8
796 983 16
796 987 -4
796 988 4
796 993 8
796 997 8
797 611 12
797 615 -8
797 616 8
797 623 4
797 637 4
797 638 4
797 668 4
797 907 4
797 934 4
797 935 4
797 936 8
797 984 16
797 988 -4
797 989 12
797 991 4
797 992 -4
797 993 -4
797 994 4
797 996 -4
798 604 4
798 606 -4
798 607 8
798 612 -8
798 613 8
798 640 -4
798 642 4
798 643 -4
798 648 4
798 937 20
798 986 32
798 998 36
798 1000 8
798 1002 8
798 1003 60
798 1004 32
798 1005 8
799 604 -4
799 605 4
799 607 -4
799 608 4
799 609 -4
799 610 -4
799 614 8
799 618 -8
799 640 4
799 644 -4
799 645 4
799 649 -4
799 937 4
799 938 16
799 987 24
799 999 24
799 1000 8
799 1001 4
799 1002 4
799 1004 16
799 1005 8
800 605 -4
800 606 4
800 609 4
800 610 4
800 611 -4
800 612 4
800 615 8
800 621 -8
800 642 -4
800 645 -4
800 647 4
800 650 -4
800 937 4
800 939 16
800 988 24
800 999 24
800 1000 8
800 1001 4
800 1002 4
800 1004 16
800 1005 8
801 607 -4
801 610 4
801 613 -4
801 614 -4
801 615 -4
801 619 -8
801 622 8
801 643 4
801 644 4
801 650 4
801 651 -4
801 938 8
801 940 12
801 986 8
801 988 16
801 998 12
801 1000 8
801 1001 -4
801 1002 8
801 1005 8
802 608 -4
802 611 4
802 615 -4
802 616 4
802 618 4
802 620 -4
802 623 8
802 938 4
802 939 4
802 941 12
802 989 48
802 999 12
802 1000 -4
802 1001 16
802 1002 -8
803 610 -4
803 612 4
803 613 -4
803 618 4
803 619 8
803 621 4
803 622 -8
803 647 -4
803 648 -4
803 649 4
803 651 4
803 939 8
803 940 12
803 986 8
803 987 16
803 998 12
803 1000 8
803 1001 -4
803 1002 8
803 1005 8
804 614 -4
804 616 -4
804 620 4
804 621 4
804 623 -8
804 940 4
804 941 16
804 987 8
804 988 8
804 1001 -4
804 1002 -4
804 1005 -8
805 603 16
805 619 8
805 653 4
805 654 4
805 657 4
805 682 4
805 932 8
805 942 12
805 990 16
805 1007 8
806 604 12
806 612 -8
806 614 -4
806 620 4
806 658 4
806 683 4
806 933 8
806 942 4
806 943 8
806 990 -8
806 998 4
806 999 -4
806 1006 4
806 1008 -12
807 605 12
807 610 8
807 615 -4
807 618 -4
807 655 4
807 656 4
807 659 4
807 684 4
807 934 8
807 942 4
807 944 16
807 990 8
807 1007 12
808 606 12
808 607 -8
808 616 4
808 621 -4
808 658 4
808 685 4
808 935 8
808 942 4
808 943 -8
808 990 -8
808 998 -4
808 999 4
808 1006 -4
808 1008 12
809 608 8
809 609 -8
809 611 8
809 617 -4
809 658 4
809 686 4
809 936 8
809 944 8
809 1007 -4
810 604 8
810 606 -8
810 607 8
810 608 -4
810 611 4
810 612 -8
810 613 12
810 661 -4
810 663 4
810 664 -4
810 937 8
810 945 16
810 991 24
810 1000 -8
810 1006 24
810 1009 8
810 1010 48
811 604 -4
811 605 4
811 608 8
811 609 -8
811 613 -4
811 614 4
811 616 -4
811 617 4
811 618 -8
811 619 -8
811 661 4
811 665 -4
811 666 4
811 938 8
811 945 4
811 946 12
811 992 16
811 1000 -4
811 1001 -4
811 1006 12
811 1009 4
812 605 -4
812 606 4
812 609 8
812 611 -8
812 613 -4
812 615 8
812 617 -4
812 619 8
812 620 4
812 621 -4
812 663 -4
812 666 -4
812 668 4
812 939 8
812 945 4
812 947 12
812 992 16
812 1000 -4
812 1001 -4
812 1006 12
812 1009 4
813 607 -4
813 612 4
813 615 -8
813 616 8
813 618 8
813 620 -8
813 623 4
813 664 4
813 665 4
813 668 -4
813 940 8
813 946 8
813 947 8
813 991 16
813 1000 -8
813 1001 8
813 1009 8
814 608 -4
814 611 4
814 614 -4
814 616 -4
814 620 4
814 621 4
814 623 -4
814 941 8
814 946 4
814 947 4
814 948 24
814 992 8
814 1001 -8
814 1009 -8
815 603 8
815 605 12
815 608 -4
815 610 16
815 611 -4
815 616 -4
815 619 16
815 620 -4
815 669 4
815 670 4
815 671 4
815 672 4
815 674 4
815 692 4
815 949 20
815 993 32
815 1007 36
815 1011 64
816 604 4
816 606 4
816 607 4
816 608 4
816 611 4
816 612 4
816 616 8
816 617 -8
816 620 8
816 624 -8
816 673 8
816 675 4
816 693 4
816 949 4
816 950 16
816 994 24
816 1011 -32
817 607 4
817 612 4
817 614 4
817 615 4
817 617 -4
817 618 4
817 621 4
817 622 8
817 673 -4
817 675 8
817 694 4
817 950 8
817 993 8
817 994 -16
817 1007 -12
818 604 -4
818 606 4
818 607 -4
818 612 4
818 613 -4
818 951 24
818 995 40
818 1003 -40
818 1008 48
818 1010 -48
819 603 12
819 607 -4
819 610 4
819 612 -4
819 679 4
819 680 4
819 696 4
819 942 12
819 952 8
819 983 16
819 1011 8
820 604 8
820 606 -8
820 608 -4
820 611 4
820 697 4
820 943 12
820 984 16
820 1010 12
821 605 8
821 609 -4
821 681 4
821 698 4
821 944 12
821 952 4
821 985 16
821 1011 4
822 604 8
822 606 -8
822 607 12
822 612 -12
822 613 8
822 614 -4
822 616 -4
822 620 4
822 621 4
822 683 -4
822 685 4
822 945 12
822 953 12
822 986 16
822 996 16
822 1005 -8
822 1008 -36
822 1009 -8
823 604 -4
823 605 4
823 608 8
823 609 -8
823 610 -4
823 612 4
823 614 8
823 618 -4
823 620 -4
823 622 -8
823 623 -4
823 624 8
823 683 4
823 686 -4
823 946 12
823 953 4
823 954 8
823 987 16
823 996 8
823 1005 -4
823 1009 -4
824 605 -4
824 606 4
824 607 -4
824 609 8
824 610 4
824 611 -8
824 615 4
824 616 4
824 621 -8
824 622 8
824 623 -4
824 624 -8
824 685 -4
824 686 4
824 947 12
824 953 4
824 954 8
824 988 16
824 996 8
824 1005 -4
824 1009 -4
825 608 -4
825 611 4
825 623 8
825 948 12
825 954 4
825 989 16
825 1009 4
826 603 8
826 605 16
826 609 4
826 610 20
826 614 -4
826 619 24
826 621 -4
826 622 -4
826 687 4
826 688 4
826 689 4
826 690 4
826 707 4
826 709 4
826 949 8
826 955 16
826 997 48
826 1007 24
827 604 4
827 606 4
827 608 8
827 611 8
827 615 4
827 616 8
827 618 4
827 620 8
827 691 8
827 708 4
827 710 4
827 950 8
827 955 4
827 956 12
827 1007 -12
828 604 -4
828 606 4
828 607 -8
828 608 -4
828 611 4
828 612 8
828 613 -8
828 614 -4
828 615 -4
828 618 4
828 621 4
828 951 12
828 957 20
828 996 -32
828 1004 -32
828 1006 -36
829 603 8
829 604 -4
829 605 4
829 606 -4
829 695 4
829 711 4
829 952 16
829 990 24
830 604 8
830 606 -8
830 607 8
830 612 -8
830 613 12
830 615 -4
830 616 4
830 618 4
830 620 -4
830 697 -4
830 953 16
830 957 -8
830 991 24
830 995 -24
830 998 24
830 1002 -8
831 604 -4
831 606 4
831 608 4
831 611 -4
831 614 8
831 615 8
831 618 -8
831 621 -8
831 623 4
831 697 4
831 954 16
831 957 -8
831 992 24
831 999 24
832 603 4
832 605 8
832 610 12
832 615 4
832 618 4
832 619 12
832 699 4
832 700 4
832 701 4
832 955 12
832 993 16
833 604 4
833 606 4
833 607 -4
833 608 8
833 611 8
833 612 -4
833 614 -4
833 616 8
833 617 4
833 620 8
833 621 -4
833 622 -8
833 702 12
833 703 4
833 704 4
833 705 4
833 955 4
833 956 12
833 993 -8
833 994 16
834 609 4
834 615 -4
834 617 8
834 618 -4
834 622 -4
834 624 4
834 706 12
834 956 4
834 994 -8
835 625 12
835 630 8
835 634 8
835 679 8
835 908 4
835 958 8
835 983 4
835 1012 120
835 1013 8
835 1014 8
835 1015 12
836 626 8
836 629 8
836 631 4
836 635 4
836 637 4
836 680 8
836 909 4
836 958 8
836 983 4
837 627 8
837 628 8
837 632 4
837 633 4
837 636 4
837 681 8
837 910 4
837 958 8
837 985 8
837 1014 8
837 1015 12
838 625 8
838 626 4
838 629 4
838 630 8
838 639 16
838 643 4
838 646 4
838 648 4
838 682 8
838 911 4
838 932 4
838 959 12
838 1013 32
838 1017 8
839 626 4
839 627 4
839 630 -4
839 631 4
839 633 4
839 634 -4
839 640 12
839 648 -8
839 649 -4
839 651 4
839 683 8
839 912 4
839 933 4
839 959 4
839 960 8
839 986 -4
839 987 4
839 1013 -16
839 1016 4
839 1018 -12
840 627 4
840 628 4
840 632 4
840 634 8
840 636 4
840 641 12
840 646 8
840 649 4
840 650 -4
840 684 8
840 913 4
840 934 4
840 959 4
840 961 16
840 1013 16
840 1017 12
841 628 4
841 629 4
841 630 -4
841 633 4
841 634 -4
841 637 4
841 642 12
841 643 -8
841 650 4
841 651 4
841 685 8
841 914 4
841 935 4
841 959 4
841 960 -8
841 986 4
841 988 -4
841 1013 -16
841 1016 -4
841 1018 12
842 631 4
842 632 -4
842 635 8
842 636 -4
842 637 4
842 644 8
842 645 -8
842 647 8
842 652 -4
842 686 8
842 915 4
842 936 4
842 961 8
842 987 -4
842 988 4
842 1017 -4
843 625 8
843 626 4
843 627 4
843 628 4
843 629 4
843 653 8
843 654 4
843 655 4
843 656 4
843 657 4
843 695 20
843 916 4
843 958 16
843 962 20
843 990 4
843 1019 12
844 625 8
844 626 8
844 629 8
844 630 4
844 631 -4
844 635 4
844 637 -4
844 660 12
844 667 8
844 696 12
844 917 4
844 959 8
844 963 8
844 983 16
844 1020 8
845 626 4
845 627 4
845 628 -4
845 629 -4
845 631 4
845 637 -4
845 661 8
845 663 -8
845 665 -4
845 668 4
845 697 12
845 918 4
845 960 8
845 984 16
845 991 -4
845 992 4
846 627 4
846 628 4
846 632 4
846 636 4
846 638 -4
846 662 8
846 666 -4
846 698 12
846 919 4
846 961 8
846 963 4
846 985 16
846 1020 4
847 625 8
847 627 8
847 628 8
847 631 -4
847 634 8
847 637 -4
847 669 16
847 672 4
847 674 4
847 699 8
847 703 -4
847 920 4
